,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
776,"Als ich diesen Vortrag vorbereitet habe, erschien es mir sehr schwierig, eine ehrliche Bilanz zu ziehen, denn einerseits fühlte ich mich sehr unwohl dabei, mich hier hinzustellen und zu sagen: ""Ich bekam alle Vorteile aus einem Stapel, der zu meinen Gunsten gemischt wurde."" Und es fühlt sich auch nicht sehr gut an, dem anzufügen: ""Und das macht mich nicht immer glücklich.""",3.2390553951263428,2.8378233909606934,2.7169113159179688,2.6309850215911865,2.5008087158203125,2.4522290229797363,2.464704990386963,2.4126501083374023,2.372737169265747,2.3931870460510254
777,- Bleibst du länger in Silberhöhe?,4.4998698234558105,4.518703460693359,3.8633947372436523,3.9882373809814453,3.8862481117248535,4.302738189697266,4.224337100982666,4.006885051727295,4.160449028015137,4.160528659820557
778,so wendet allen euren Fleiß daran und reichet dar in eurem Glauben Tugend und in der Tugend Erkenntnis,4.709375858306885,4.198323726654053,4.09641170501709,4.065011978149414,3.9569294452667236,3.7950587272644043,3.7667720317840576,3.5430245399475098,3.6021127700805664,3.610093116760254
779,"Und er sprach zu ihnen: Welcher ist unter euch, der einen Freund hat und ginge zu ihm zu Mitternacht und spräche zu ihm: Lieber Freund, leihe mir drei Brote;",3.440976858139038,3.0614476203918457,3.0214693546295166,2.8558130264282227,2.7875330448150635,2.7490110397338867,2.691572904586792,2.5198848247528076,2.513247489929199,2.5091733932495117
780,"Als Bürger eines in Schwierigkeiten geratenen Planeten ist es unsere moralische Verantwortung, mit dem dramatischen Rückgang der Lebensvielfalt umzugehen.",2.98671817779541,2.64188551902771,2.543531656265259,2.620558738708496,2.493173599243164,2.387131690979004,2.3694283962249756,2.320408821105957,2.3443026542663574,2.361546039581299
781,Können Sie mir da helfen?,3.5921502113342285,2.546873092651367,2.5204544067382812,2.291917324066162,2.3266994953155518,2.2995212078094482,2.1370909214019775,2.0601718425750732,2.1258420944213867,2.074601173400879
782,"welches anzeigt, daß Gott recht richten wird und ihr würdig werdet zum Reich Gottes, für das ihr auch leidet;",4.0728302001953125,3.7511496543884277,3.6922106742858887,3.538844108581543,3.5193657875061035,3.5595250129699707,3.491466760635376,3.4118475914001465,3.4763753414154053,3.4614133834838867
783,Der Fahrer war lebensgefährlich verletzt.,3.877424716949463,3.422774314880371,3.043158769607544,3.2362704277038574,2.893277645111084,3.0794200897216797,2.9209277629852295,2.8587653636932373,2.8286125659942627,2.8511857986450195
784,Besuchen Sie dieses Angebot jetzt bekommen 50% für den Handel mit Gebühren für...Mehr,2.9809696674346924,2.533970355987549,2.4075841903686523,2.3145313262939453,2.033627986907959,1.9902344942092896,1.990627408027649,1.9726195335388184,1.9273757934570312,1.913582682609558
785,Nicht ohne dich.,3.708531618118286,2.6507444381713867,2.7032017707824707,2.5113444328308105,2.5597400665283203,2.452146053314209,2.460317373275757,2.21244478225708,2.3520236015319824,2.33961820602417
786,"Darnach, als sie geschwiegen hatten, antwortete Jakobus und sprach: Ihr Männer, liebe Brüder, höret mir zu!",3.9908037185668945,3.5576019287109375,3.387587308883667,3.1765284538269043,3.0260677337646484,2.839303970336914,2.8705763816833496,2.7255289554595947,2.7477171421051025,2.685464382171631
787,"Die Anzahl der Blütenblätter ist eine typische Fibonacci-Zahl, oder die Anzahl von Spiralen auf einer Sonnenblume, oder einer Ananas sind häufig ebenfalls Fibonacci-Zahlen.",5.116940498352051,4.634716510772705,4.413928508758545,4.1199493408203125,3.9248838424682617,3.775987386703491,3.4739251136779785,3.551792860031128,3.4695541858673096,3.399221181869507
788,Nicht ein einziges.,3.3425159454345703,3.0121243000030518,3.1946070194244385,3.0685906410217285,3.06423020362854,2.9035346508026123,3.05121111869812,2.8249449729919434,2.879464626312256,2.841681718826294
789,"Aber die Weingärtner sprachen untereinander: Dies ist der Erbe; kommt, laßt uns ihn töten, so wird das Erbe unser sein!",4.05994987487793,3.4256484508514404,3.0860514640808105,3.069033145904541,2.8537065982818604,2.7610411643981934,2.7419896125793457,2.651190757751465,2.532517671585083,2.524106025695801
790,"#65 von WWWDN am Dezember 29, 2011 - 11:59 am Was sind Ihre Server specs mein Budget Server verarbeitet 3 riesige Websites mit 20K Beiträge mit jeweils Transposh installiert. Vielleicht versuchen Sie einen Reverse-Proxy wie Nginx?",5.651254653930664,5.054995536804199,4.674767971038818,4.513625144958496,4.320580959320068,4.230859279632568,4.1675004959106445,4.09436559677124,4.102318286895752,4.059578895568848
791,"Und das Tier ward gegriffen und mit ihm der falsche Prophet, der die Zeichen tat vor ihm, durch welche er verführte, die das Malzeichen des Tiers nahmen und die das Bild des Tiers anbeteten; lebendig wurden diese beiden in den feurigen Pfuhl geworfen, der mit Schwefel brannte.",4.150652885437012,3.902756452560425,3.4410948753356934,3.41719913482666,3.284029960632324,3.2410926818847656,3.1552703380584717,3.158057689666748,3.120633840560913,3.0916335582733154
792,"Hinzufügen, dass am Ende des letzten Jahres Roskomnadzor verteilten Frequenz-Satelliten „Express-AT1“ und „Express-AT2“. Sie haben ""NTV-Plus"", die erlaubt dem Bediener Rundfunk in Sibirien und dem Fernen Osten zu starten.",4.878250598907471,3.9757113456726074,3.6927011013031006,3.376539707183838,3.2247960567474365,3.002950429916382,2.8678810596466064,2.7637569904327393,2.709700584411621,2.6558358669281006
793,Stattdessen wurde dieser Skandal von der digitalen Revolution präsentiert.,2.55263352394104,2.4901068210601807,2.19254994392395,2.10111403465271,2.1124753952026367,2.070596933364868,2.1213247776031494,2.0854859352111816,2.067692279815674,2.053025722503662
794,Sehr fett beginnt und endete sehr stark ! 1. Des McMahon — Stein-Fäuste 2. Maduk — Eine Möglichkeit 3. Aluminiumpulver — Stromausfall-ft. Staphylokokken-Jones (Cyantific Remix) 4. Kelch & Teebee — Falscher Alarm 5. Delta Heavy — Stadt der Träume 6. Loadstar -...,10.017959594726562,9.434222221374512,9.094887733459473,8.659191131591797,7.174274444580078,7.448172569274902,7.810554027557373,7.576292037963867,7.443295478820801,7.432553291320801
795,"und wie ein Gewand wirst du sie wandeln, und sie werden sich verwandeln. Du aber bist derselbe, und deine Jahre werden nicht aufhören.""",3.050466299057007,2.797638416290283,2.7873387336730957,2.688417911529541,2.6407554149627686,2.613826274871826,2.5563933849334717,2.7103137969970703,2.600876808166504,2.574329376220703
796,Meine Mutter ist dort gestorben.,2.527100086212158,2.086313247680664,1.9624736309051514,2.1291723251342773,1.9859439134597778,2.093900203704834,2.0380148887634277,2.022787094116211,2.0593883991241455,2.0045053958892822
797,"sintemal er nach euch allen Verlangen hatte und war hoch bekümmert, darum daß ihr gehört hattet, daß er krank war gewesen.",4.0743632316589355,3.8437328338623047,3.7531075477600098,3.477862596511841,3.548926591873169,3.4816696643829346,3.4939956665039062,3.4043755531311035,3.3014256954193115,3.2468912601470947
798,Du würdest es nicht verstehen.,2.1302781105041504,1.8455922603607178,1.8828269243240356,1.7404390573501587,1.9040204286575317,1.8314075469970703,1.763575553894043,1.7939225435256958,1.7390670776367188,1.7835955619812012
799,Was willst du noch wissen?,2.183575391769409,2.0416691303253174,1.9824036359786987,1.881727933883667,1.8902552127838135,1.8265743255615234,1.9039428234100342,1.8921400308609009,1.861830234527588,1.8573256731033325
800,-Geh nur.,21.740318298339844,10.317363739013672,11.679723739624023,9.220362663269043,9.470941543579102,10.427528381347656,9.109490394592285,9.619555473327637,8.947335243225098,9.282313346862793
801,Des andern Tages aber ließen sie die Reiter mit ihm ziehen und wandten wieder um zum Lager.,3.5197701454162598,3.062713623046875,2.872925281524658,2.705059289932251,2.7680320739746094,2.561707019805908,2.508737325668335,2.4496495723724365,2.4138996601104736,2.394073724746704
802,"Version 0.9.0 – Bereit, Einstellungen, gehen! Dezember 12, 2012 von Ofer 9 Kommentare Am 12/12/12 (was für ein hübsches Datum) um 20:12 (der geeignete Zeitpünkt). Wir haben die Version freigegeben 0.9.0 unserer plugin. Diese Version enthielt eine komplette Neufassung unserer Einstellungen und Administrations-Seite. Der Umzug von der einzigen sehr langen Seite mit oh so viele Optionen, um eine glatte Oberfläche mit Registerkarten.",4.284820556640625,3.7023134231567383,3.4741783142089844,3.2730164527893066,3.3192453384399414,3.1792964935302734,3.2488114833831787,3.136885643005371,3.0489516258239746,3.043640375137329
803,2 JAHRE FRÜHER Soll ich es langsamer sagen?,3.8552751541137695,3.176135301589966,3.3321540355682373,3.4470691680908203,3.44525408744812,3.873124599456787,3.695749044418335,3.5162763595581055,3.590930700302124,3.6230788230895996
804,"Abgelegt unter: normale Nachrichten Stichworte: APC, bing (msn) Übersetzer, Bugfix, eaccelarator, gettext, Moll, Freigabe, WordPress-Plugin, xcache",5.6303324699401855,5.122311592102051,4.537588119506836,3.6233699321746826,3.259094476699829,2.933143377304077,2.7437896728515625,2.7754011154174805,2.6247661113739014,2.5914554595947266
805,"Ich beschloss, dass ich einen Stern machen wollte.",2.399855852127075,2.131208896636963,2.0342564582824707,2.101813793182373,2.0349838733673096,2.0342648029327393,2.026344060897827,2.0028958320617676,1.9725911617279053,1.9728716611862183
806,Zwei Prozent der Europäischen Bevölkerung - das sind 16 Millionen Menschen - leiden unter Schlafstörungen aufgrund von Lärm wie diesem.,3.0605368614196777,2.9301135540008545,2.7122206687927246,2.661527633666992,2.51151967048645,2.476945638656616,2.5108001232147217,2.3878352642059326,2.3900508880615234,2.3408396244049072
807,"Ich will, dass mein Papa mir etwas vorsingt.",4.159706115722656,3.0837507247924805,3.0842316150665283,3.252051830291748,3.251431465148926,3.255403518676758,3.1919631958007812,3.226222515106201,3.0868167877197266,3.0642197132110596
808,"gegensätzlichen Ebenen der Realität. Stimulation, die durch meine Sinnessysteme kam, fühlte sich wie reiner Schmerz an.",4.399643421173096,4.179872512817383,3.877596139907837,3.547581434249878,3.7085776329040527,3.518026828765869,3.488264322280884,3.4372637271881104,3.354132652282715,3.378281354904175
809,"neue Tarife: ""One MP2 100"", ""Single Paket 100"", „Der Zugriff auf die Broadcast-Plattform 100“ für Abonnenten mit MP2 Ausrüstung.",5.955190658569336,4.873846054077148,5.063150882720947,4.902676582336426,4.57492733001709,4.46230411529541,4.589356422424316,4.5445451736450195,4.5467071533203125,4.52622652053833
810,Unser aller Vater und Mutter.,4.209853649139404,4.199958801269531,3.9165773391723633,4.129223346710205,3.6564669609069824,3.559903860092163,3.4069137573242188,3.466665506362915,3.458869695663452,3.4034810066223145
811,Wir müssen ihn vor Freya finden.,4.7702178955078125,4.545319080352783,3.895216703414917,3.676427125930786,4.006191730499268,3.640756607055664,3.9994945526123047,4.24771785736084,4.270340442657471,4.256080150604248
812,Ich bin ein Kerl.,2.6935436725616455,2.398364782333374,2.139242172241211,2.2302615642547607,2.2068684101104736,2.285564661026001,2.231278896331787,2.179797649383545,2.2286713123321533,2.2113523483276367
813,Wir haben keine Zeit!,2.513218879699707,2.1973705291748047,2.0509445667266846,2.1534595489501953,2.2258031368255615,2.0675714015960693,2.149315357208252,2.0632126331329346,1.9503329992294312,1.9045805931091309
814,"Ich beschwöre euch bei dem HERRN, daß ihr diesen Brief lesen lasset vor allen heiligen Brüdern.",2.994140863418579,2.727823257446289,2.7002665996551514,2.5315613746643066,2.550316095352173,2.4856324195861816,2.5634610652923584,2.3527958393096924,2.3453831672668457,2.3368523120880127
815,"Die Forscherin Brené Brown sagte -- ich zitiere -- ""Scham kann Mitgefühl nicht überleben.""",5.959450721740723,4.7580132484436035,4.4103312492370605,4.353374481201172,4.428344249725342,4.06304931640625,4.048990249633789,3.785393714904785,3.765737771987915,3.7253224849700928
816,"Satellitenhersteller führt eine Tochtergesellschaft der kanadischen Korporation MDA – Space Systems Loral (SSL), Das ist auch ein Anbieter von Raumschiff Kontrollsystemen.",4.054180145263672,3.6840879917144775,3.6184327602386475,3.4237382411956787,3.3897364139556885,3.2252113819122314,3.312664747238159,3.078748941421509,2.9484710693359375,3.010228395462036
817,Die Erfahrung war erste Klasse von Anfang bis Ende.,3.7032337188720703,3.3289053440093994,3.0066723823547363,2.850375175476074,2.874746322631836,2.8346171379089355,2.878373622894287,2.7773561477661133,2.729763984680176,2.709378242492676
818,Löschung von Daten,4.021312236785889,3.829740524291992,3.8125112056732178,3.0589659214019775,3.227050542831421,2.959550142288208,2.8985390663146973,2.9563472270965576,2.9392244815826416,2.899031639099121
819,"Denn er hat den, der von keiner Sünde wußte, für uns zur Sünde gemacht, auf daß wir würden in ihm die Gerechtigkeit, die vor Gott gilt.",3.5707640647888184,3.3214797973632812,3.0675411224365234,3.0537307262420654,3.1368472576141357,3.083127737045288,3.2204227447509766,3.1553947925567627,3.0893421173095703,3.077073812484741
820,Ist das gut?,4.80167818069458,3.135694742202759,2.913747549057007,2.6277477741241455,2.709993839263916,3.0768864154815674,2.663151741027832,2.7660956382751465,2.7512333393096924,2.7588443756103516
821,Wieso interessiert Sie das?,2.597032308578491,2.1848673820495605,2.0536000728607178,1.8922926187515259,1.7963676452636719,1.779676079750061,1.8524525165557861,1.8424091339111328,1.8611249923706055,1.820731520652771
822,"Wie kann man behaupten, dass etwas fettarm ist, wenn es voll mit Zucker ist?",3.5896573066711426,3.132575750350952,2.756804943084717,2.784756660461426,2.7594377994537354,2.7163398265838623,2.6157307624816895,2.544389009475708,2.584134578704834,2.58184814453125
823,Aber der Engel des HERRN tat in der Nacht die Türen des Gefängnisses auf und führte sie heraus und sprach:,2.750251054763794,2.3798329830169678,2.172196865081787,2.007000207901001,2.1368579864501953,2.0592401027679443,2.096724033355713,1.9980344772338867,1.9949028491973877,2.013660192489624
824,Du verdammter Idiot!,2.8374805450439453,2.4395151138305664,2.197214365005493,2.088505506515503,2.0528671741485596,2.0602176189422607,2.115821361541748,2.1258013248443604,2.0130388736724854,2.058241844177246
825,dann werden sie es nie essen.,3.054500102996826,2.6665945053100586,2.6268632411956787,2.4600229263305664,2.3541157245635986,2.442018508911133,2.3616180419921875,2.3857669830322266,2.3201704025268555,2.3577990531921387
826,Gott sei dank wollte niemand die dominierte Möglichkeit.,3.177706718444824,3.324955463409424,2.893216848373413,2.988030195236206,2.838597536087036,2.932169198989868,2.8258655071258545,2.944904327392578,2.8092732429504395,2.810706615447998
827,Holen Sie sich jetzt 10% aus allen EverBuying.net mit diesem Gutschein-code!,3.059021234512329,2.211869239807129,2.0306997299194336,1.8763768672943115,1.934418797492981,1.7869024276733398,1.8068723678588867,1.783522367477417,1.7980142831802368,1.7630832195281982
828,"Komfortables Werkzeug zum Anzeigen, Kopieren und Drucken der Dokumente in doc oder docx Formaten. Die Software funktioniert ohne Installation von Microsoft Word.",3.4321327209472656,3.1797618865966797,2.7971818447113037,2.5437967777252197,2.489255905151367,2.411991596221924,2.3333241939544678,2.3254451751708984,2.342475175857544,2.276665449142456
829,"und sprach: Siehe, ich sehe den Himmel offen und des Menschen Sohn zur Rechten Gottes stehen.",3.041175603866577,2.733225107192993,2.6058237552642822,2.5943171977996826,2.6079440116882324,2.6014902591705322,2.568948745727539,2.456393241882324,2.426255941390991,2.4477198123931885
