,Sentences,Epoch: 1 (ckpt: 1003),Epoch: 2 (ckpt: 2006),Epoch: 3 (ckpt: 3009),Epoch: 4 (ckpt: 4012),Epoch: 5 (ckpt: 5015),Epoch: 6 (ckpt: 6018),Epoch: 7 (ckpt: 7021),Epoch: 8 (ckpt: 8024),Epoch: 9 (ckpt: 9027),Epoch: 10 (ckpt: 10030)
5976,Shop Babblefish From cloths to books to jewelry to software to electronics. Shop Babblefish has links to all the best deals online.,746.8032836914062,860.6497192382812,734.1360473632812,546.8726196289062,299.6313171386719,296.4257507324219,289.01019287109375,247.80374145507812,248.78846740722656,219.90164184570312
5977,I need someone I can trust.,76.52992248535156,100.18753051757812,51.63043212890625,89.96113586425781,46.31725311279297,33.64194869995117,28.044837951660156,21.339370727539062,21.764558792114258,19.29059410095215
5978,"Therefore we know no one after the flesh from now on. Even though we have known Christ after the flesh, yet now we know him so no more.",228.89443969726562,268.1120300292969,333.83697509765625,230.8943634033203,173.2802276611328,145.01699829101562,136.62091064453125,122.54962921142578,124.7367172241211,126.25751495361328
5979,"And sent messengers before his face: and they went, and entered into a village of the Samaritans, to make ready for him.",120.24103546142578,142.10386657714844,135.14724731445312,75.72056579589844,58.354522705078125,51.55200958251953,37.710960388183594,37.36497497558594,35.19670104980469,34.43925094604492
5980,Marking of excerpts were fixed for tp_language posts,494.06036376953125,432.4103698730469,447.66510009765625,300.36273193359375,175.8359375,249.42027282714844,177.2769012451172,161.5666961669922,196.29531860351562,184.2156219482422
5981,"- Quick, quick.",126.8415756225586,202.3935546875,219.42965698242188,188.15850830078125,171.5732879638672,96.32069396972656,49.10631561279297,55.408203125,56.04655456542969,46.51020050048828
5982,I have my orders.,51.38846969604492,54.45034408569336,32.853031158447266,70.74503326416016,31.954029083251953,26.125137329101562,24.912797927856445,24.40359115600586,24.289262771606445,20.75576400756836
5983,"by rotation error was 363 degrees. “Frigate” I started to turn but did not have time to work it - on sequence diagram involved boosters, It gives a bunch of “razgonnika” and 19 satellite acceleration, send them to the ocean.",294.99749755859375,291.1150207519531,248.2010955810547,202.15310668945312,172.25450134277344,158.4281768798828,155.3842010498047,137.63153076171875,143.02198791503906,140.27561950683594
5984,"This is eternal life, that they should know you, the only true God, and him whom you sent, Jesus Christ.",218.30514526367188,126.52323150634766,175.30799865722656,121.40873718261719,102.96159362792969,75.83141326904297,44.186927795410156,49.99493408203125,59.078182220458984,54.48526382446289
5985,Thank you for asking.,132.7510223388672,126.05406951904297,91.55711364746094,34.83374786376953,29.98196792602539,16.295177459716797,20.87468719482422,22.57546043395996,31.9245662689209,26.675289154052734
5986,"That by two immutable things, in which it was impossible for God to lie, we might have a strong consolation, who have fled for refuge to lay hold upon the hope set before us:",223.17115783691406,207.2738037109375,209.05343627929688,203.12535095214844,163.58255004882812,159.8156280517578,140.09466552734375,136.4962921142578,135.23092651367188,130.4675750732422
5987,"And, by the way, now we are capable of getting a pretty good idea of the happiness of the experiencing self over time.",82.9234390258789,103.21946716308594,97.12966918945312,51.60786819458008,52.47053909301758,42.71886444091797,36.03695297241211,32.317806243896484,31.69051742553711,30.0643367767334
5988,"Cup of tea, ma'am?",214.53196716308594,403.0918884277344,330.9015197753906,215.83981323242188,89.94972229003906,60.97291564941406,41.58793640136719,33.247623443603516,31.200777053833008,29.620025634765625
5989,And their sins and iniquities will I remember no more.,257.2519836425781,219.58929443359375,205.5212860107422,160.8824920654297,95.44573974609375,79.03125762939453,65.42025756835938,50.11674499511719,59.87704849243164,53.965484619140625
5990,Where did you find that?,47.48520278930664,38.36129379272461,32.379512786865234,16.395076751708984,12.17408561706543,11.949333190917969,10.887413024902344,10.764599800109863,9.158180236816406,9.99991226196289
5991,1.This promotion is only available to valid account holders aged 18 or over.,592.9782104492188,928.83837890625,547.8895263671875,560.7047729492188,431.0323181152344,383.9613952636719,293.7115173339844,225.58303833007812,263.0785217285156,280.7652282714844
5992,"For we preach not ourselves, but Christ Jesus the Lord; and ourselves your servants for Jesus' sake.",423.1717529296875,598.3782958984375,491.0948181152344,453.0331726074219,495.9313659667969,374.54754638671875,238.66079711914062,231.013427734375,208.66700744628906,222.24893188476562
5993,- What was he like?,69.76236724853516,46.869606018066406,73.6766586303711,32.33546447753906,23.072614669799805,22.266511917114258,16.55216407775879,16.152151107788086,16.606855392456055,15.9768648147583
5994,"In the last six months, more than 300 skyscrapers in the UAE have been put on hold or canceled.",220.90838623046875,219.49790954589844,195.68980407714844,99.37720489501953,83.60741424560547,61.05367660522461,56.08775329589844,48.223690032958984,41.10133361816406,39.538211822509766
5995,People envision this as being very difficult.,796.8778076171875,465.82623291015625,325.1797180175781,229.50296020507812,182.3240966796875,204.1513214111328,155.11170959472656,146.03616333007812,141.87704467773438,148.12986755371094
5996,"So, am I supposed to just smile and wave you out the door?",127.74835968017578,195.36935424804688,141.29481506347656,83.10445404052734,55.23665237426758,46.7823486328125,45.11933517456055,40.22138595581055,45.05696487426758,40.761592864990234
5997,Easy and useful plugin Crazymailing,6807.8486328125,5946.8935546875,6633.220703125,3721.208251953125,2010.9495849609375,2765.265625,1247.8116455078125,1760.0579833984375,2044.1356201171875,2111.591552734375
5998,"I think of Shakespeare's Shylock: ""If you prick us, do we not bleed, and if you tickle us, do we not laugh?""",322.935302734375,310.00531005859375,232.02088928222656,192.8202362060547,136.2224884033203,128.02471923828125,84.59420013427734,85.03644561767578,74.6789321899414,71.10469818115234
5999,She's my cousin.,92.28167724609375,62.786041259765625,42.69206237792969,28.298057556152344,24.70547866821289,18.1014404296875,17.481590270996094,16.229976654052734,13.368446350097656,13.343184471130371
6000,"And he said unto him, Thy brother is come; and thy father hath killed the fatted calf, because he hath received him safe and sound.",119.1478271484375,120.80936431884766,124.98016357421875,79.40007781982422,57.09588623046875,58.65780258178711,61.93782424926758,50.17255401611328,43.636173248291016,41.62980651855469
6001,Do you miss it?,81.74943542480469,76.08785247802734,39.27862548828125,24.96161460876465,22.03076934814453,19.27223777770996,18.99896240234375,18.18852996826172,21.71731185913086,20.762001037597656
6002,"Excuse me, gentlemen.",92.0271224975586,89.74908447265625,133.37448120117188,46.05431365966797,25.23293113708496,25.632509231567383,22.1204776763916,18.048757553100586,20.031444549560547,18.3795166015625
6003,"And I said, ""Yeah.""",57.8616828918457,46.29364013671875,25.521610260009766,17.745542526245117,11.943143844604492,12.543330192565918,10.523381233215332,9.68892765045166,9.477020263671875,10.003551483154297
6004,"And I think the answer that they're looking for is, ""If you are a little bit skinnier and you have shinier hair, you will be so happy and fabulous.""",133.4319305419922,120.4542236328125,98.27615356445312,75.99119567871094,51.8480110168457,50.40995407104492,48.20930099487305,43.51119613647461,44.384708404541016,41.5710334777832
6005,She seems nice.,228.17564392089844,95.86515045166016,177.39756774902344,102.85457611083984,79.07272338867188,149.0596923828125,84.06486511230469,80.92032623291016,95.99244689941406,83.5093994140625
6006,For it is evident that our Lord sprang out of Juda; of which tribe Moses spake nothing concerning priesthood.,487.8775329589844,537.2546997070312,646.8519897460938,514.2434692382812,340.52569580078125,220.33670043945312,215.7084197998047,207.32363891601562,185.0989532470703,161.4704132080078
6007,"Thinkest thou that I cannot now pray to my Father, and he shall presently give me more than twelve legions of angels?",271.0616760253906,257.1899108886719,227.537109375,197.94479370117188,107.376220703125,109.52080535888672,108.43889617919922,84.17588806152344,82.08500671386719,89.03231048583984
6008,You might also like:,302.7550048828125,234.25245666503906,399.8775939941406,254.9066619873047,239.30020141601562,237.67312622070312,167.6321258544922,155.2357177734375,170.44293212890625,137.97750854492188
6009,I feel like dancing.,109.99549865722656,86.69573211669922,261.0111999511719,51.2923583984375,41.43486785888672,37.325523376464844,29.156978607177734,24.335275650024414,26.22113037109375,24.731815338134766
6010,"And, behold, there arose a great tempest in the sea, insomuch that the ship was covered with the waves: but he was asleep.",165.07012939453125,125.97271728515625,149.5597686767578,92.14115142822266,88.98137664794922,60.283512115478516,53.43548583984375,44.81324768066406,40.141632080078125,40.93017578125
6011,- I won't tell anyone.,18.48110008239746,36.187660217285156,18.481698989868164,17.339754104614258,14.031298637390137,11.455351829528809,15.652573585510254,12.527703285217285,11.201261520385742,10.573766708374023
6012,Can I see him?,107.2638931274414,121.21015930175781,110.92605590820312,26.872989654541016,17.792911529541016,12.473576545715332,20.935937881469727,15.196281433105469,18.55208396911621,15.437373161315918
6013,"He said to her, ""Daughter, your faith has made you well. Go in peace, and be cured of your disease.""",148.68763732910156,111.12542724609375,115.99241638183594,117.04878997802734,70.72823333740234,52.64565658569336,43.86751937866211,40.4764404296875,36.86048126220703,36.24100875854492
6014,"This was an ad in The Economist a few years ago that gave us three choices: an online subscription for 59 dollars, a print subscription for 125 dollars, or you could get both for 125.",174.28280639648438,253.81515502929688,164.06671142578125,151.41598510742188,151.13949584960938,151.00306701660156,138.83851623535156,138.8335418701172,138.22451782226562,122.38197326660156
6015,You can't kill him.,29.65120506286621,24.383031845092773,18.803224563598633,11.421042442321777,11.788030624389648,10.276801109313965,9.732515335083008,10.515849113464355,11.314339637756348,11.16970157623291
6016,We gotta get going.,67.57723236083984,93.63622283935547,67.52537536621094,75.63701629638672,38.23207473754883,25.79604721069336,26.585607528686523,28.555233001708984,23.836231231689453,21.086849212646484
6017,"And when he had called all the people unto him, he said unto them, Hearken unto me every one of you, and understand:",70.43609619140625,69.28073120117188,51.22504425048828,34.8336067199707,33.694488525390625,21.672569274902344,20.392446517944336,17.31078338623047,15.380598068237305,15.1366548538208
6018,Enter your e-mail address,272.36041259765625,628.0655517578125,266.1556091308594,45.64199447631836,28.58353614807129,20.69965934753418,13.522278785705566,10.923002243041992,11.821303367614746,11.854887008666992
6019,"Now I beg you, brothers, through the name of our Lord, Jesus Christ, that you all speak the same thing and that there be no divisions among you, but that you be perfected together in the same mind and in the same judgment.",135.10633850097656,124.87472534179688,142.6438446044922,120.88519287109375,73.88157653808594,74.35232543945312,56.87583923339844,52.59605026245117,50.75333786010742,50.330657958984375
6020,"Then fled Moses at this saying, and was a stranger in the land of Madian, where he begat two sons.",127.81721496582031,169.8002166748047,171.62417602539062,136.1054229736328,139.4639434814453,105.90044403076172,120.27119445800781,102.17422485351562,97.02584075927734,93.75206756591797
6021,"But of the times and the seasons, brethren, ye have no need that I write unto you.",103.36260223388672,186.04000854492188,149.61541748046875,96.82272338867188,81.78845977783203,78.91365814208984,68.2269287109375,71.86380004882812,77.46017456054688,76.3293685913086
6022,Where do you think you're going?,32.512264251708984,35.466270446777344,24.77556037902832,10.852242469787598,8.507857322692871,10.30767822265625,6.472144603729248,7.336268901824951,5.9413018226623535,6.23930025100708
6023,Don't let anyone in.,50.218414306640625,73.06134033203125,92.6633529663086,51.17350769042969,41.04916763305664,26.860795974731445,24.443355560302734,25.555429458618164,21.750688552856445,20.017913818359375
6024,"And these ones, who have washing machines but not a house full of other machines, they use two.",299.52130126953125,248.26914978027344,219.49349975585938,223.62493896484375,221.91790771484375,208.03912353515625,191.8422393798828,189.9548797607422,185.83412170410156,170.48423767089844
6025,"Then they went out to see what was done; and came to Jesus, and found the man, out of whom the devils were departed, sitting at the feet of Jesus, clothed, and in his right mind: and they were afraid.",120.55990600585938,105.40321350097656,73.06816864013672,80.59227752685547,59.6641731262207,46.728816986083984,49.413055419921875,43.6270751953125,44.42801284790039,43.36362075805664
6026,This is an annual melting river.,307.3227844238281,212.05958557128906,204.82852172851562,99.1242904663086,122.60468292236328,78.91677856445312,81.06584930419922,75.99930572509766,65.95033264160156,78.2607650756836
6027,"April 19, 2019",1005.2518920898438,488.5328674316406,221.71693420410156,163.55889892578125,133.41583251953125,77.0038070678711,52.83637237548828,56.97065353393555,38.47540283203125,45.895668029785156
6028,"Reaching success, I always tried to improve and do good work.",213.8562469482422,277.9838562011719,269.933349609375,180.24839782714844,165.2715301513672,133.15023803710938,113.54218292236328,103.33978271484375,101.26738739013672,102.67311096191406
6029,"And he opened the bottomless pit; and there arose a smoke out of the pit, as the smoke of a great furnace; and the sun and the air were darkened by reason of the smoke of the pit.",128.9757537841797,131.39056396484375,129.48233032226562,96.51448822021484,69.56436157226562,51.3554573059082,50.83531188964844,38.2234992980957,37.765193939208984,35.646392822265625
6030,"He took with him Peter and the two sons of Zebedee, and began to be sorrowful and severely troubled.",138.424560546875,173.2352752685547,136.6919403076172,111.04369354248047,129.5419921875,107.5098876953125,94.20166015625,97.54387664794922,93.74956512451172,91.99838256835938
6031,"But I have this against you, that you left your first love.",95.86656951904297,105.01290893554688,90.35419464111328,79.58626556396484,61.899295806884766,65.1898193359375,58.441654205322266,56.87470245361328,61.2148551940918,57.057159423828125
6032,"Did anybody think while I was playing, ""Why is he using so many impulses?""",472.0684814453125,456.19158935546875,318.1080322265625,228.29733276367188,157.508544921875,121.51571655273438,139.23052978515625,117.9017562866211,95.76558685302734,97.114990234375
6033,"for this people's heart has grown callous, their ears are dull of hearing, they have closed their eyes; or else perhaps they might perceive with their eyes, hear with their ears, understand with their heart, and should turn again; and I would heal them.'",290.9432373046875,219.9637451171875,321.59381103515625,205.04478454589844,119.97872924804688,120.95513153076172,102.80906677246094,93.12238311767578,87.94920349121094,84.21680450439453
6034,And the word of the Lord was published throughout all the region.,113.99244689941406,74.80728149414062,74.65512084960938,67.91202545166016,53.505516052246094,32.568031311035156,26.60768699645996,26.62330436706543,29.954545974731445,29.312984466552734
6035,You used me.,56.838645935058594,72.60008239746094,63.69712829589844,41.91280746459961,36.07537078857422,73.8047866821289,48.093502044677734,56.19601058959961,67.76077270507812,56.67182922363281
6036,When were you gonna tell me?,112.24800872802734,58.809959411621094,61.56158447265625,37.999385833740234,18.992101669311523,22.408023834228516,19.341020584106445,20.77383041381836,13.260198593139648,13.04627513885498
6037,"Only Luke is with me. Take Mark, and bring him with thee: for he is profitable to me for the ministry.",137.15171813964844,123.28237915039062,143.63462829589844,80.93989562988281,95.77052307128906,61.167266845703125,51.887733459472656,52.87193298339844,56.91938400268555,56.40078353881836
6038,Most visited Recent photos Recent albums Random photos Calendar,824.7350463867188,1396.5714111328125,577.7114868164062,552.585693359375,368.0207214355469,282.0719909667969,213.0061492919922,169.71343994140625,158.04978942871094,152.77174377441406
6039,Do you hate me?,94.42549133300781,56.04121017456055,32.071529388427734,26.28638458251953,17.257841110229492,19.149269104003906,17.389074325561523,16.333389282226562,18.472517013549805,16.169151306152344
6040,Which Section Of The CPA Exam Should I Take First? 205 comments,769.108642578125,1507.8958740234375,813.673828125,920.0623168945312,697.7581176757812,602.3601684570312,530.52099609375,448.69775390625,390.28155517578125,378.7978210449219
6041,"For if, after they have escaped the defilement of the world through the knowledge of the Lord and Savior Jesus Christ, they are again entangled in it and overcome, the last state has become worse for them than the first.",175.0171661376953,173.5237274169922,161.94540405273438,137.13804626464844,116.0491714477539,92.94378662109375,92.5042953491211,70.7494888305664,68.69767761230469,71.30132293701172
6042,"Jesus answered, ""If I glorify myself, my glory is nothing. It is my Father who glorifies me, of whom you say that he is our God.",151.87741088867188,142.29806518554688,115.00318908691406,110.35252380371094,56.689422607421875,50.5164680480957,43.46011734008789,40.372703552246094,37.7598762512207,38.54945755004883
6043,"And it came to pass, as Peter passed throughout all quarters, he came down also to the saints which dwelt at Lydda.",144.6733856201172,160.49783325195312,134.59750366210938,121.06967163085938,63.533477783203125,52.415130615234375,55.36398696899414,50.84418487548828,43.001686096191406,41.175289154052734
6044,I'm fine with it.,27.20941734313965,25.598834991455078,28.89122772216797,21.376279830932617,18.071941375732422,13.452679634094238,17.049707412719727,16.321537017822266,14.537660598754883,14.754321098327637
6045,"""These things have I spoken to you, so that you wouldn't be caused to stumble.",143.5057830810547,115.77442932128906,117.2578353881836,99.27153778076172,77.6191177368164,46.91756820678711,52.48945236206055,48.62977981567383,36.968841552734375,36.17638397216797
6046,"But meat commendeth us not to God: for neither, if we eat, are we the better; neither, if we eat not, are we the worse.",314.0184020996094,261.9085998535156,357.10089111328125,263.78460693359375,171.54014587402344,161.50991821289062,145.36961364746094,132.33181762695312,132.96153259277344,124.0958251953125
6047,"I confer on you a kingdom, even as my Father conferred on me,",208.79251098632812,180.85787963867188,260.55780029296875,146.45269775390625,118.24283599853516,97.70391082763672,97.70414733886719,87.74607849121094,97.77251434326172,94.17048645019531
6048,We all deserve compassion and to live both online and off in a more compassionate world.,526.75,633.6788940429688,423.3340148925781,352.8708801269531,260.2353515625,250.82846069335938,158.1997528076172,128.36221313476562,156.18580627441406,150.37533569335938
6049,"And so I said, ""You know what?",63.69752502441406,38.15885925292969,22.275287628173828,23.554594039916992,13.190571784973145,13.569991111755371,13.736714363098145,9.937053680419922,10.28410530090332,10.468814849853516
6050,Should I go?,129.06280517578125,154.5134735107422,98.91436767578125,38.21330261230469,31.02540397644043,33.85053634643555,43.278236389160156,44.80669021606445,47.2922248840332,43.56026077270508
6051,"He who reaps receives wages, and gathers fruit to eternal life; that both he who sows and he who reaps may rejoice together.",573.3909301757812,485.2081298828125,375.79931640625,274.5963134765625,348.920654296875,244.0425567626953,206.6124725341797,176.70587158203125,190.92617797851562,158.27520751953125
6052,You shot me.,42.60780715942383,106.78550720214844,72.5193862915039,34.04505157470703,50.127742767333984,35.4378776550293,35.5068473815918,35.58583068847656,31.261703491210938,31.784997940063477
6053,I get it. I get it.,35.565391540527344,35.30390930175781,30.60822868347168,48.30898666381836,37.46818542480469,24.167156219482422,18.7000789642334,19.584381103515625,16.621572494506836,14.918633460998535
6054,"Immediately he took soldiers and centurions, and ran down to them. They, when they saw the chief captain and the soldiers, stopped beating Paul.",327.6451416015625,354.02923583984375,334.1468811035156,247.74327087402344,181.87689208984375,152.16505432128906,154.30679321289062,154.02590942382812,149.9087677001953,143.55259704589844
6055,But the people who fail are 37 times more likely to succeed the second time.,145.5461883544922,214.99290466308594,161.01992797851562,96.07455444335938,83.28245544433594,74.56585693359375,59.55195999145508,57.95180892944336,50.38591384887695,49.466285705566406
6056,I wouldn't be so sure.,32.027381896972656,36.073814392089844,32.36075210571289,20.412025451660156,20.81410026550293,16.747940063476562,18.247085571289062,17.810989379882812,15.91993522644043,14.715949058532715
6057,"For they that have used the office of a deacon well purchase to themselves a good degree, and great boldness in the faith which is in Christ Jesus.",399.5813903808594,298.8874206542969,371.080322265625,306.5371398925781,219.3852996826172,248.72120666503906,260.4575500488281,225.32748413085938,205.63882446289062,210.6236572265625
6058,You must use this voucher code to get the 7% OFF. Minimum order value is 99$. Limit one coupon per person per order. Less,160.7042236328125,202.9273681640625,141.34817504882812,93.2334976196289,80.02396392822266,51.451690673828125,42.973941802978516,38.15679168701172,34.14679718017578,34.2680549621582
6059,"In them the prophecy of Isaiah is fulfilled, which says, 'By hearing you will hear, and will in no way understand; Seeing you will see, and will in no way perceive:",249.86463928222656,222.9061279296875,243.2992706298828,229.47047424316406,107.73645782470703,114.54297637939453,107.43577575683594,96.72456359863281,97.41641235351562,97.5556411743164
6060,"Stop, look, and then go, and really do something.",54.07450866699219,80.22409057617188,87.82640838623047,89.2081527709961,76.9437255859375,49.473289489746094,48.111572265625,61.36375427246094,50.79977798461914,51.884910583496094
6061,"Humble yourselves therefore under the mighty hand of God, that he may exalt you in due time:",331.7236328125,282.0972595214844,335.9328308105469,225.49925231933594,163.17913818359375,124.39185333251953,120.97965240478516,93.58845520019531,88.9755630493164,85.74239349365234
6062,Is that cool?,227.8695831298828,223.64883422851562,397.0085144042969,92.36567687988281,37.50055694580078,37.509273529052734,45.05717086791992,49.15218734741211,39.15052032470703,40.27287673950195
6063,I was afraid.,36.25665283203125,40.482994079589844,22.153179168701172,22.286285400390625,28.00322723388672,27.603147506713867,22.706377029418945,17.912731170654297,25.046667098999023,19.194965362548828
6064,"And they said, ""Would you be willing to have a nuclear waste dump in your community?""",159.6042938232422,132.79205322265625,85.76852416992188,41.862613677978516,36.63933563232422,31.757091522216797,30.600139617919922,24.711912155151367,25.184024810791016,26.303129196166992
6065,How to stop the Google Pixel 3 / 3 XL Android Smartphone from blocking calls not in the Blocked numbers list,501.9952697753906,854.9612426757812,480.7850646972656,502.177490234375,293.49188232421875,267.2472839355469,281.2107238769531,253.52305603027344,254.19317626953125,255.69061279296875
6066,"that the fellowship of your faith may become effective, in the knowledge of every good thing which is in us in Christ Jesus.",267.0234680175781,223.28749084472656,269.4897766113281,217.07177734375,150.0821533203125,150.47828674316406,116.63189697265625,108.39836120605469,100.49853515625,103.70635986328125
6067,"And his disciples asked him, saying, Master, who did sin, this man, or his parents, that he was born blind?",184.36001586914062,145.3206024169922,138.97799682617188,151.5865478515625,107.92078399658203,96.17080688476562,81.2516860961914,72.84906768798828,79.11972045898438,74.4998550415039
6068,We see that they were not able to enter in because of unbelief.,92.8740463256836,69.98987579345703,75.61711883544922,57.989070892333984,55.244056701660156,50.35908126831055,56.954872131347656,61.90339660644531,53.42782974243164,56.128257751464844
6069,"Jesus answered, If I honour myself, my honour is nothing: it is my Father that honoureth me; of whom ye say, that he is your God:",167.9546356201172,172.34519958496094,142.1918487548828,123.9461441040039,74.43143463134766,61.358985900878906,47.06093978881836,45.4984245300293,47.49359893798828,47.298095703125
6070,Join Our Newsletter,3275.772216796875,2868.056884765625,2126.416015625,2030.43115234375,531.5315551757812,181.4462890625,76.33882904052734,147.0328369140625,72.14021301269531,63.27398681640625
6071,How many times have I told you?,72.80923461914062,123.70181274414062,40.63178634643555,70.80094909667969,23.929698944091797,13.315349578857422,12.83319091796875,11.312211036682129,11.106916427612305,10.245235443115234
6072,One of the best predictors is the sheer volume of compositions that they generate.,146.9078826904297,240.77374267578125,190.00897216796875,198.6332244873047,117.11054229736328,105.69773864746094,79.39985656738281,79.7435302734375,67.56025695800781,65.81028747558594
6073,Or it might just be that one little nagging thought that just goes round and round your mind.,329.8449401855469,347.6881408691406,344.333251953125,277.3647155761719,186.6953887939453,209.68179321289062,166.01461791992188,148.62222290039062,130.66549682617188,112.58743286132812
6074,"I give you a candle, some thumbtacks and some matches.",131.83985900878906,162.7098388671875,117.45722198486328,104.4345474243164,84.7137680053711,57.192508697509766,54.1888542175293,51.77726364135742,56.66510009765625,55.325984954833984
6075,"as newborn babies, long for the pure milk of the Word, that you may grow thereby,",268.3584899902344,293.5009765625,236.32862854003906,259.5541076660156,160.3585968017578,130.55284118652344,148.2227020263672,138.05410766601562,137.72857666015625,142.09695434570312
6076,"For there are three that bear record in heaven, the Father, the Word, and the Holy Ghost: and these three are one.",185.98439025878906,166.255126953125,190.99929809570312,161.50360107421875,118.4911117553711,122.16262817382812,105.92145538330078,118.96939849853516,114.26885223388672,106.20690155029297
6077,"And when his disciples were come to the other side, they had forgotten to take bread.",135.6050567626953,135.1284942626953,125.59760284423828,65.51359558105469,55.21826934814453,54.34121322631836,54.679931640625,50.106353759765625,45.474403381347656,43.06700134277344
6078,Skip to content. _ Skip to navigation,475.7591552734375,496.6910705566406,592.62060546875,390.76031494140625,215.43087768554688,191.86602783203125,245.1767578125,233.93511962890625,215.1311492919922,204.91009521484375
6079,"For as the sufferings of Christ abound to us, even so our comfort also abounds through Christ.",507.298095703125,381.99749755859375,591.7598876953125,299.0024719238281,314.21612548828125,264.999267578125,269.2215881347656,253.3219757080078,230.67031860351562,222.8653106689453
6080,How'd you get this number?,67.72148895263672,89.02581787109375,49.45890426635742,37.96067810058594,27.845720291137695,18.104816436767578,20.655134201049805,20.133865356445312,16.129432678222656,15.16246509552002
6081,I used to hear them wailing in my sleep.,78.35800170898438,115.48517608642578,103.27874755859375,79.7113265991211,69.18667602539062,50.92307662963867,55.033321380615234,49.47687530517578,41.65376663208008,37.88774108886719
6082,"Who, when they had examined me, would have let me go, because there was no cause of death in me.",113.07994842529297,91.10037994384766,69.16553497314453,72.45941925048828,64.02283477783203,44.33507537841797,43.120601654052734,43.6740608215332,41.13193893432617,39.422908782958984
6083,"One percent of the population was addicted to heroin, which is kind of mind-blowing, and every year, they tried the American way more and more.",135.81387329101562,124.1161117553711,156.71554565429688,103.48006439208984,57.98849105834961,47.01545333862305,37.15488815307617,36.31412124633789,34.4696159362793,33.93510818481445
6084,I don't know her.,11.674798011779785,10.707856178283691,8.137565612792969,7.793481826782227,6.71950101852417,7.489763259887695,8.11970043182373,6.9291300773620605,7.41225004196167,7.132267475128174
6085,"One: Those 20th century rewards, those motivators we think are a natural part of business, do work, but only in a surprisingly narrow band of circumstances.",171.60763549804688,206.08860778808594,149.02664184570312,122.42399597167969,91.82828521728516,100.43885040283203,104.36056518554688,91.06224822998047,85.1287841796875,84.92237854003906
6086,"- Okay, you know what?",18.765430450439453,19.1922607421875,18.199691772460938,18.211393356323242,13.242667198181152,12.206255912780762,12.848838806152344,12.276816368103027,10.12584114074707,10.625394821166992
6087,"Filed Under: General Messages Tagged With: buddypress, minor, release, wordpress 3.0, wordpress pluginTranslation",627.0714721679688,563.2682495117188,396.1741943359375,338.7552185058594,334.81451416015625,266.0408020019531,163.60360717773438,93.74768829345703,80.40599822998047,70.65997314453125
6088,Enter the username or e-mail you used in your profile. A password reset link will be sent to you by email.,315.7959899902344,278.4580078125,280.9965515136719,113.10215759277344,79.11436462402344,52.557289123535156,44.627620697021484,35.706912994384766,33.01011276245117,30.4930362701416
6089,"Whereby the world that then was, being overflowed with water, perished:",286.1007080078125,233.2996063232422,207.65914916992188,184.75302124023438,151.53134155273438,154.1543426513672,143.86582946777344,172.67860412597656,167.2237548828125,163.8223419189453
6090,- I'm just...,29.855960845947266,57.52586364746094,21.993431091308594,18.628820419311523,23.03484344482422,14.205901145935059,17.789356231689453,12.669209480285645,12.326420783996582,11.58130931854248
6091,- Sure thing.,126.78038024902344,300.00531005859375,202.44471740722656,291.49700927734375,254.94140625,94.75271606445312,145.79917907714844,106.69561004638672,59.55411911010742,58.829872131347656
6092,"Please enter the e-mail address for your account. A verification token will be sent to you. Once you have received the token, you will be able to choose a new password for your account.",116.88671875,93.3927001953125,77.19428253173828,59.17192840576172,39.820037841796875,30.98582649230957,25.36616325378418,22.18910789489746,21.49856185913086,21.361968994140625
6093,- How's that?,26.460601806640625,44.36569595336914,44.39130401611328,15.723566055297852,15.37549114227295,9.760465621948242,14.440431594848633,13.939587593078613,13.385917663574219,11.113466262817383
6094,Extra 6% discount for any NewFrog order!,240.29855346679688,318.1075744628906,320.8241271972656,122.49108123779297,71.81108093261719,64.4193344116211,51.00110626220703,55.1609001159668,47.882080078125,47.620567321777344
6095,But milk ain't good enough anymore.,309.16033935546875,428.1246643066406,158.25558471679688,133.72052001953125,144.52334594726562,95.01730346679688,99.73513793945312,73.31868743896484,78.2329330444336,80.31257629394531
6096,So I started planning how to help them escape.,162.67120361328125,157.507568359375,120.2746353149414,162.25738525390625,95.2375717163086,57.99313735961914,70.79632568359375,60.3503532409668,75.17755889892578,71.53759765625
6097,"So here we are, seven years, 500 interviews later, and I'm going to tell you what really leads to success and makes TEDsters tick.",163.6618194580078,193.02059936523438,145.04141235351562,142.21421813964844,100.74266052246094,77.562255859375,70.93540954589844,67.4566650390625,57.70234680175781,55.998470306396484
6098,How did you find us?,25.896814346313477,32.27496337890625,32.040897369384766,12.807499885559082,14.73964786529541,16.36747932434082,9.717222213745117,13.109590530395508,12.457733154296875,11.55311107635498
6099,What the hell is this place?,58.44522476196289,51.91910171508789,38.63030242919922,21.431034088134766,13.160407066345215,11.315469741821289,9.538846015930176,9.895026206970215,8.888785362243652,8.695762634277344
6100,How engaged you are.,183.0423126220703,239.92724609375,178.21572875976562,175.29429626464844,180.49542236328125,122.99571990966797,97.10026550292969,90.55548858642578,123.57276916503906,113.1881103515625
6101,"Wait, where are you going?",69.60978698730469,41.75084686279297,33.001705169677734,20.781103134155273,16.52227020263672,16.069204330444336,11.681425094604492,14.313940048217773,12.432096481323242,10.912230491638184
