,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
6412,"Er hat dann gesagt: ""Allison, wir müssen Sie auf den Tisch legen.",4.619208812713623,3.792874574661255,4.198246479034424,3.58540678024292,3.5602731704711914,3.288907766342163,3.1302731037139893,2.9563722610473633,2.9992284774780273,2.947582244873047
6413,"Wenn Sie dies machen, was werden Sie kontrollieren wollen?",4.469946384429932,4.0483503341674805,3.5673680305480957,3.478403091430664,3.1021242141723633,3.109344482421875,3.272444248199463,3.3009746074676514,3.146404981613159,3.2029917240142822
6414,"Sobald Sie Ihre Stressreaktion als hilfreich empfinden, schaffen Sie eine Biologie des Mutes.",6.58780574798584,5.796831130981445,4.954609394073486,4.3045878410339355,4.585023403167725,4.4899115562438965,4.179347991943359,4.234593868255615,4.139880180358887,4.030246734619141
6415,"Version 0.9.5 – Das verlorene Upgrade Februar 11, 2014 von Ofer 8 Kommentare Version 0.9.5 wurde vor nicht allzu langer Zeit freigegeben, und die Vollversion 0.9.5.1 wurde nun auch freigegeben. Sie fragen sich,, Ich suche nach Updates in meinem Wordpress-Dashboard, und ich sehe nichts, warum?",7.0573296546936035,5.824692249298096,4.747694969177246,4.5423760414123535,4.116272449493408,4.109096527099609,3.7679290771484375,3.5644278526306152,3.4784224033355713,3.3719265460968018
6416,"Woher war die Taufe des Johannes? War sie vom Himmel oder von den Menschen? Da dachten sie bei sich selbst und sprachen: Sagen wir, sie sei vom Himmel gewesen, so wird er zu uns sagen: Warum glaubtet ihr ihm denn nicht?",6.359520435333252,4.7954325675964355,4.241876602172852,4.008425235748291,4.229219436645508,3.6482419967651367,3.4980390071868896,3.4649665355682373,3.4737799167633057,3.2945215702056885
6417,"Ich weiß, dass du es kannst.",2.886967182159424,2.3059933185577393,2.073422431945801,2.2825019359588623,2.2713711261749268,2.2269837856292725,2.1886656284332275,2.1172144412994385,2.122230291366577,2.143247127532959
6418,តថ្លៃ Tortlay - Online Auctions in Kambodja > Auctions > Dienste,28.60797691345215,31.047393798828125,13.342440605163574,11.16243839263916,8.447407722473145,6.144394397735596,6.637826919555664,6.24677038192749,5.892804145812988,5.541399002075195
6419,Das Paket beinhaltet ein frisches SoftCam Key mit bekannten Schlüsseln.,7.864433765411377,5.5076375007629395,4.581480979919434,4.526107311248779,4.418446063995361,4.359664440155029,4.012225151062012,4.404860973358154,4.24454402923584,3.9579408168792725
6420,Was sind die wichtigsten Punkte?,4.729475498199463,3.6864523887634277,3.5234949588775635,3.2251784801483154,3.3139801025390625,3.050004243850708,2.8873209953308105,2.6206841468811035,2.8116869926452637,2.8325278759002686
6421,Abraham sprach zu ihm: Sie haben Mose und die Propheten; laß sie dieselben hören.,5.056155681610107,3.552964687347412,3.48934268951416,3.6376659870147705,3.2533962726593018,3.2691047191619873,3.1636924743652344,3.0747408866882324,3.355036735534668,3.0968527793884277
6422,- Was willst du wissen?,4.024888038635254,2.649279832839966,2.5979413986206055,2.445126533508301,2.296772003173828,2.4824459552764893,2.2732279300689697,2.210379123687744,2.241227388381958,2.21856427192688
6423,"Da sie aber das hörten, ging's ihnen durchs Herz, und fragten Petrus und die andern Apostel: Ihr Männer, was sollen wir tun?",7.643260478973389,6.886645317077637,5.8620381355285645,6.1435723304748535,5.553469181060791,5.629805564880371,5.231048583984375,5.127286434173584,5.42987585067749,5.346282005310059
6424,Das ist doch nicht dein Ernst.,5.380377769470215,4.286828994750977,3.3974897861480713,3.34024715423584,3.3617143630981445,3.2371554374694824,3.054769515991211,2.931971788406372,2.862294912338257,2.8597006797790527
6425,"Man begegnet ihm nach wenigen Minuten auf einer Party, wenn die berühmt-ikonische Frage des frühen 21sten Jahrhunderts gestellt wird: ""Was machen Sie beruflich?""",6.762942314147949,5.553533554077148,5.053363800048828,4.912178039550781,4.394176483154297,4.38191556930542,4.015202522277832,3.8646814823150635,3.7701869010925293,3.6724047660827637
6426,"Und die Heiden, die da selig werden, wandeln in ihrem Licht; und die Könige auf Erden werden ihre Herrlichkeit in sie bringen.",5.5109028816223145,4.578794479370117,4.014662265777588,3.8822319507598877,3.58912992477417,3.45914888381958,3.2754878997802734,3.231362819671631,3.0865159034729004,3.1334102153778076
6427,"denn er hat unser Volk lieb, und die Schule hat er uns erbaut.",6.870058536529541,5.4052863121032715,5.445851802825928,4.561836242675781,4.691359519958496,4.280862331390381,4.653151035308838,4.239081859588623,3.9321115016937256,3.9612300395965576
6428,Das ist ein Wörterbuch.,6.682875156402588,4.184195518493652,4.008742809295654,3.523606300354004,2.879812717437744,2.939642906188965,2.840702772140503,2.9417059421539307,2.7679247856140137,2.780770778656006
6429,Niemand weiß etwas von uns.,3.8729617595672607,3.2719433307647705,3.0324151515960693,3.014774799346924,2.740172863006592,2.6604249477386475,2.699979066848755,2.5363266468048096,2.691802501678467,2.6354377269744873
6430,"Am Anfang suchte ich in meiner Heimatstadt bloß nach einer Mauer und stieß dabei auf ein Minarett, Baujahr 1994.",9.536224365234375,8.032475471496582,6.233913898468018,5.684483051300049,5.405274391174316,5.249547004699707,5.365692138671875,5.0565996170043945,4.880398750305176,4.8175811767578125
6431,"Mit den bösen Menschen aber und verführerischen wird's je länger, je ärger: sie verführen und werden verführt.",5.790726661682129,5.347698211669922,5.485422134399414,5.338740825653076,5.040095329284668,4.85681676864624,5.179574966430664,4.768682956695557,4.751715660095215,4.597668647766113
6432,"28. Juli, 2015 OnePlus 2 Reservierungsliste bereits geöffnet",7.609549522399902,5.733785629272461,5.813145637512207,6.186354637145996,5.552567958831787,4.804731845855713,5.084214210510254,5.5642170906066895,5.004631996154785,5.745858192443848
6433,Alte Gewohnheiten sind schwer abzulegen.,6.915304660797119,4.683710098266602,5.450474739074707,4.961005687713623,4.734010219573975,4.021798133850098,3.6594865322113037,3.611285924911499,3.7403640747070312,3.647531747817993
6434,Niemand aber redete frei von ihm um der Furcht willen vor den Juden.,5.557333469390869,4.778890132904053,4.777652263641357,4.449094295501709,4.025637626647949,3.8599660396575928,3.8779284954071045,3.9986319541931152,3.6117353439331055,3.7514829635620117
6435,(Gelächter) Das ist empörend.,7.040505409240723,3.4701805114746094,3.652510166168213,2.8761472702026367,3.0404765605926514,2.837549924850464,2.691701650619507,2.8586695194244385,2.6871933937072754,2.6616055965423584
6436,"Weitere neue Sachen beinhaltet Yoast SEO Sitemaps Integration (Sie müssen es patchen, Anweisungen sind in unserem Code).",8.795159339904785,7.032118797302246,6.04994010925293,5.828003406524658,6.200595855712891,5.545422554016113,5.8126983642578125,5.617584705352783,5.3270344734191895,5.169051170349121
6437,Das bezweifle ich.,8.706639289855957,3.81001877784729,3.8748791217803955,3.128150701522827,3.421478509902954,3.2817494869232178,2.7146432399749756,2.6890389919281006,2.4781696796417236,2.487389087677002
6438,(Lachen) Sie verkaufen Brillen online.,5.059273719787598,4.512754917144775,4.3396806716918945,4.2768425941467285,4.013151168823242,4.102336883544922,3.8557984828948975,4.140751838684082,3.9393067359924316,4.083332061767578
6439,Wir kommen später wieder.,4.008426189422607,3.1053354740142822,2.9615488052368164,2.579033136367798,2.5421929359436035,2.3547475337982178,2.3865530490875244,2.281903028488159,2.2023181915283203,2.2372584342956543
6440,"Transposh wird von Tausenden von Websites auf der ganzen Web verwendet, und wir haben viele zufriedene Nutzer (und ein paar weniger Glückliche 🙂 ).",5.619763374328613,4.414053440093994,4.269005298614502,3.710038661956787,3.51914119720459,3.5336050987243652,3.5437307357788086,3.4175844192504883,3.3831608295440674,3.1983213424682617
6441,"Also auch ihr, haltet euch dafür, daß ihr der Sünde gestorben seid und lebt Gott in Christo Jesus, unserm HERRN.",6.916354656219482,5.358062744140625,4.679294586181641,4.7527546882629395,4.53952693939209,4.572594165802002,4.319131851196289,4.440797328948975,4.601643085479736,4.635794162750244
6442,Ist sie wohl.,7.0029778480529785,6.445838451385498,6.8098835945129395,7.254273891448975,8.406447410583496,8.378239631652832,7.46329927444458,8.264381408691406,7.669250011444092,7.756275177001953
6443,"Oder lasset ihr euch dünken, die Schrift sage umsonst: Der Geist, der in euch wohnt, begehrt und eifert?",9.60726261138916,7.424956321716309,6.282296657562256,6.441939830780029,6.101154804229736,5.215433597564697,5.5733561515808105,5.3453497886657715,5.098586559295654,5.137485504150391
6444,Das ist richtig mies.,7.877325534820557,7.444712162017822,5.014593601226807,6.113363742828369,5.429753303527832,5.086284637451172,4.584772109985352,4.738976955413818,4.938333511352539,4.849878311157227
6445,"Und sie kamen gen Jerusalem. Und Jesus ging in den Tempel, fing an und trieb aus die Verkäufer und Käufer in dem Tempel; und die Tische der Wechsler und die Stühle der Taubenkrämer stieß er um,",7.197373867034912,6.097149848937988,5.050954818725586,4.769179821014404,4.935459136962891,4.358083724975586,4.394974231719971,4.1634931564331055,4.178891181945801,4.178674697875977
6446,"Sie können dies beim Hören verwenden, in der Kommunikation.",3.652064561843872,3.541196823120117,3.4740045070648193,3.0919148921966553,3.1650686264038086,3.270087718963623,3.2627921104431152,3.3859102725982666,3.244344711303711,3.222583293914795
6447,"#28 von Glenn Newland am Dezember 2, 2011 - 9:56 am OK Ofer, Ich habe Sie kontaktiert direkt. Anschließend, Ich habe auch Disallow entfernt: /index.php / * aus meiner robots.txt-Datei. Vielleicht war dies die Ursache?",9.764915466308594,8.976960182189941,8.108138084411621,7.2912702560424805,6.9184136390686035,7.016828536987305,6.755518913269043,6.5793561935424805,6.146726131439209,6.215480804443359
6448,Genau das ist es.,6.722450256347656,5.9198431968688965,4.284140586853027,3.8854258060455322,4.388680458068848,4.093080520629883,3.800633430480957,3.6258435249328613,3.4973397254943848,3.576704740524292
6449,"Wie viel, meint ihr, ärgere Strafe wird der verdienen, der den Sohn Gottes mit Füßen tritt und das Blut des Testaments unrein achtet, durch welches er geheiligt ist, und den Geist der Gnade schmäht?",7.942150592803955,6.544495582580566,5.896766185760498,5.490367889404297,5.287278175354004,4.894223213195801,5.060609817504883,4.905911445617676,4.832058429718018,4.7607526779174805
6450,"so lasset uns hinzugehen mit wahrhaftigem Herzen in völligem Glauben, besprengt in unsern Herzen und los von dem bösen Gewissen und gewaschen am Leibe mit reinem Wasser;",7.300562858581543,6.513000011444092,5.568362712860107,5.138955593109131,4.721898555755615,4.658583641052246,4.558122158050537,4.5453033447265625,4.243362903594971,4.241857051849365
6451,Tychikus habe ich gen Ephesus gesandt.,16.44232177734375,16.993772506713867,16.928390502929688,14.890454292297363,19.127403259277344,13.131644248962402,13.714141845703125,13.740140914916992,14.820131301879883,15.252467155456543
6452,"Also, was ist unser nächster Zug?",6.449014186859131,4.835657119750977,4.06067419052124,3.9090213775634766,3.48490834236145,3.585829496383667,3.764206886291504,3.7077488899230957,3.4540750980377197,3.3010056018829346
6453,"Und alle, die ihm zuhörten, verwunderten sich seines Verstandes und seiner Antworten.",5.282847881317139,4.672299861907959,4.6927876472473145,4.173391342163086,3.7305030822753906,3.4056994915008545,3.2715933322906494,3.3201820850372314,3.2701797485351562,3.1528091430664062
6454,"14 megapixel, 3.2 tum, 3x optisk zoom telefon, A14, Altek, Altek A14, Altek A14 leo, Altek leo, android 2.1, android kamera smartphone, Android smartphone, kameratelefon, billig telefon, porslin kameratelefon, porslin telefon, ecclair, HD-video telefon, leo, Samsung s3c6410 800 mhz",15.82492446899414,10.82049560546875,10.507024765014648,9.473766326904297,10.44943904876709,9.27126407623291,9.02375316619873,9.220158576965332,8.866959571838379,8.917889595031738
6455,Ich wollte dir nicht wehtun.,4.221950054168701,3.1212539672851562,2.536796808242798,2.4864325523376465,2.2785515785217285,2.4529685974121094,2.3120808601379395,2.1656036376953125,2.2066776752471924,2.208469867706299
6456,- Setzen Sie sich.,5.8618035316467285,3.9482812881469727,3.598954677581787,4.144008636474609,2.852161169052124,3.152233600616455,2.834082841873169,3.0307505130767822,2.8743298053741455,2.8190035820007324
6457,Der Jünger ist nicht über seinen Meister noch der Knecht über den Herrn.,4.938557147979736,4.629484176635742,5.201659679412842,4.564453125,5.026879787445068,4.31077241897583,4.6151933670043945,4.920212745666504,4.72788143157959,4.5803728103637695
6458,"Ich möchte euch ein paar Leute vorstellen, die mir am Herzen liegen. Eure Öffentlichkeit. Eure Kinder. Ich möchte euch ein Bild von meiner Freundin Brittany zeigen.",4.662077903747559,4.064918518066406,3.555840253829956,3.4749960899353027,3.4163875579833984,3.373415231704712,3.2870657444000244,3.1236181259155273,3.174480438232422,3.196758270263672
6459,Bleib im Laden.,8.697620391845703,5.845815658569336,5.865270614624023,5.618319988250732,4.832810401916504,4.7037529945373535,4.929245948791504,4.221152305603027,4.04468297958374,3.9524993896484375
6460,Ich wüsste nicht wie.,5.4050092697143555,5.494020938873291,4.7346673011779785,3.7479007244110107,4.941600799560547,4.583553314208984,4.478756904602051,3.73691725730896,3.9735724925994873,3.769611358642578
6461,"Also testeten wir eine andere Gruppe Babies, die die gleiche Anzahl an Mandarin-Sitzungen hatte, die allerdings von einem Fernseher abgehalten wurden",6.013632774353027,4.825472354888916,4.2672553062438965,4.117417335510254,3.714965343475342,3.709218740463257,3.5331997871398926,3.43475341796875,3.29714298248291,3.310884475708008
6462,Das sage ich.,6.4231438636779785,4.57551383972168,3.5677409172058105,3.7031102180480957,4.797287464141846,4.385327339172363,3.6705832481384277,4.399829387664795,4.228210926055908,4.475027084350586
6463,"Hat er aufgeschnappt, dass es nur Jungs im Universum gibt, ausgenommen Tante Beru und natürlich diese Prinzessin, die wirklich cool ist, aber während der meisten Zeit eigentlich nur wartet, sodass sie den Helden mit einer Medaille und einem Augenzwinkern belohnen kann, um ihm für die Rettung des Universums zu danken, was er dank der Magie getan hat, mit der er geboren wurde?",5.9953131675720215,4.850063800811768,4.496999740600586,4.359202861785889,4.375967025756836,4.297311782836914,4.129472255706787,4.103481769561768,3.92541241645813,3.933845281600952
6464,"Der Media-Player mit einem Satz von Basisfunktionen. Die Software, die Untertitel unterstützt, Bäche die Suche von Inhalten auf YouTube und die Wiedergabe von Shoutcast.",7.376493453979492,5.4855451583862305,4.6047892570495605,4.227330207824707,4.0871782302856445,4.055619716644287,3.799341917037964,3.642484664916992,3.8260533809661865,3.71433687210083
6465,Halt die Luft an.,7.549928188323975,4.817354679107666,4.6623334884643555,4.364675998687744,4.4415388107299805,4.388885021209717,4.476815700531006,4.461428165435791,4.196564674377441,3.9305455684661865
6466,"Gehet aber hin und sagt's seinen Jüngern und Petrus, daß er vor euch hingehen wird nach Galiläa, da werdet ihr ihn sehen, wie er gesagt hat.",8.4426908493042,6.226439476013184,4.941559314727783,4.748281478881836,4.937223434448242,3.946754217147827,4.35571813583374,4.228092193603516,4.1107683181762695,3.9642724990844727
6467,"Nektan Gaming Nach der Klage mit Bolder, Brassier Seiten, die sogar größere Gewinne liefern",10.356060028076172,9.245612144470215,8.7495756149292,9.491286277770996,9.041645050048828,8.785908699035645,8.750167846679688,9.741759300231934,9.417651176452637,9.140023231506348
6468,"Da es aber Gott wohl gefiel, der mich von meiner Mutter Leibe an hat ausgesondert und berufen durch seine Gnade,",7.763051986694336,6.24036979675293,5.255836486816406,5.190581321716309,5.003800868988037,4.566474914550781,4.759140491485596,4.712681770324707,4.602382183074951,4.775660991668701
6469,"Das finde ich sehr bedauerlich. Nicht, weil ich ihn hätte benutzen wollen. Ich wollte ihn sehen.",4.531472206115723,4.399349689483643,3.822638511657715,3.404493808746338,3.6850926876068115,3.549034357070923,3.666534900665283,3.4360761642456055,3.2086780071258545,3.2501888275146484
6470,"Er sprach zu ihnen: Siehe, wenn ihr hineinkommt in die Stadt, wird euch ein Mensch begegnen, der trägt einen Wasserkrug; folget ihm nach in das Haus, da er hineingeht,",7.034258842468262,5.114627361297607,4.556952953338623,4.216576099395752,3.92077374458313,3.643362522125244,3.7860865592956543,3.7520368099212646,3.3986735343933105,3.3183984756469727
6471,"(Gelächter) 1999 bekam im Staat Israel ein Mann einen Schluckauf,",7.572559833526611,6.032553672790527,5.119465351104736,5.178719997406006,4.608389377593994,4.782608985900879,4.105969429016113,3.8788349628448486,4.042428970336914,3.963324785232544
6472,"Etliche vom Volk zogen Alexander hervor, da ihn die Juden hervorstießen. Alexander aber winkte mit der Hand und wollte sich vor dem Volk verantworten.",7.694520950317383,5.5505290031433105,4.979654788970947,4.806865215301514,4.656439304351807,4.376989364624023,4.368063926696777,4.180419445037842,4.013572692871094,4.007386684417725
6473,-Raus aus meinem Haus.,8.210959434509277,5.226527690887451,4.642112731933594,4.456114292144775,4.046192646026611,3.929210662841797,3.5973057746887207,3.3875207901000977,3.4648330211639404,3.28774356842041
6474,Ihr seid wohl nie müde?,8.264065742492676,7.228452682495117,5.003053665161133,5.351967811584473,5.802026271820068,4.801987171173096,4.726367950439453,4.45294713973999,4.431320667266846,4.4679694175720215
6475,"WK: Das sind meine Eltern, nach dem Kauf des Radios.",7.681465148925781,5.525545120239258,5.416158676147461,5.5455641746521,5.319127082824707,4.906683444976807,4.715292930603027,4.794389247894287,4.800214767456055,4.855195045471191
6476,"Wenn Sie sich unsere Vorfahren ansehen, die Neandertaler und den Homo erectus, unsere direkten Vorfahren, dann begrenzt sich ihr Lebensraum auf kleine Regionen in der Welt.",6.717194557189941,5.279737949371338,4.577247142791748,4.576227188110352,4.406215190887451,3.774602174758911,3.6095640659332275,3.4825692176818848,3.4117724895477295,3.329953670501709
6477,Etliches fiel unter die Dornen; und die Dornen wuchsen auf und erstickten's.,12.087928771972656,9.617959022521973,7.696279048919678,6.8673624992370605,7.204004287719727,5.997068405151367,6.21438455581665,5.913015842437744,5.527984142303467,5.578674793243408
6478,Wir müssen weg. Los.,4.3464274406433105,4.561686038970947,4.219214916229248,3.8128767013549805,3.9328114986419678,3.5920000076293945,3.7484140396118164,3.604877233505249,3.2924399375915527,3.317180871963501
6479,- Ach Quatsch.,16.961057662963867,7.520544052124023,6.587859630584717,6.672845840454102,6.7228617668151855,5.817182540893555,5.633218765258789,5.07513427734375,5.251443862915039,5.0782551765441895
6480,Die Freon-Art der Instandhaltung ist nicht nachhaltig.,8.147907257080078,8.484167098999023,5.920538425445557,6.45183801651001,5.387276649475098,5.962499141693115,5.392338275909424,5.372580528259277,4.680553436279297,4.52957010269165
6481,Er ist keiner von uns.,4.871608734130859,4.344330787658691,3.8598058223724365,3.3757212162017822,3.0949785709381104,3.0556888580322266,3.0558085441589355,2.72251033782959,2.7177624702453613,2.769653081893921
6482,"Na, wie klingt das?",7.2473344802856445,6.4252166748046875,6.166517734527588,4.876968860626221,4.451487064361572,4.658655166625977,4.594900608062744,4.469851970672607,4.462361812591553,4.572124004364014
6483,"Das bin ich, wie ich auf meinem imaginären Klavier spiele.",9.469552993774414,7.864478588104248,6.648031234741211,4.521519660949707,5.273826599121094,4.342270851135254,4.705297946929932,4.490612030029297,4.293242931365967,4.216756820678711
6484,Denn es ist kein Ansehen der Person vor Gott.,5.806898593902588,4.742672920227051,4.786923408508301,4.404294490814209,4.230243682861328,3.9800233840942383,3.997802734375,4.0080485343933105,4.018515110015869,3.8745710849761963
6485,"Und dem Engel der Gemeinde zu Pergamus schreibe: Das sagt, der da hat das scharfe, zweischneidige Schwert:",8.9329252243042,9.092564582824707,7.705025672912598,7.5637359619140625,7.017874240875244,6.85243034362793,7.059075355529785,7.65665864944458,7.406424045562744,7.637810230255127
6486,"Ich ertrage den Gedanken nicht, dass sie allein sterben.",5.230459213256836,4.370976448059082,4.073774814605713,3.9582574367523193,3.6322481632232666,3.6303608417510986,3.3485984802246094,3.4091501235961914,3.18198823928833,3.1442043781280518
6487,"und mich verlangt, dich zu sehen, wenn ich denke an deine Tränen, auf daß ich mit Freude erfüllt würde;",5.2317399978637695,4.330664157867432,3.992232322692871,3.741211414337158,3.5890133380889893,3.6114227771759033,3.421712875366211,3.574277639389038,3.570805788040161,3.4685144424438477
6488,Wo wollen Sie hin? Kommen Sie her!,7.487954616546631,4.997884273529053,4.505041122436523,4.01983118057251,3.7596819400787354,3.4596986770629883,3.3140487670898438,2.897284746170044,2.980929374694824,2.930723190307617
6489,"Und da er das Volk hatte von sich gelassen, trat er in ein Schiff und kam in das Gebiet Magdalas.",8.13833999633789,6.188058853149414,5.101051330566406,4.570141315460205,4.150460720062256,3.983814001083374,4.0446906089782715,4.0806474685668945,4.227540493011475,4.2093119621276855
6490,"nahmen sie Palmenzweige und gingen hinaus ihm entgegen und schrieen: Hosianna! Gelobt sei, der da kommt in dem Namen des HERRN, der König von Israel!",8.11723518371582,5.994546413421631,5.399089336395264,5.071593284606934,4.535886764526367,4.461703300476074,4.331185817718506,4.382298469543457,4.244132041931152,4.162967205047607
6491,Tätigkeitsbericht 2017,7.089684009552002,5.560257911682129,5.096993923187256,4.612273216247559,4.350429058074951,4.584367275238037,4.992249011993408,3.799734592437744,4.077235221862793,4.042786121368408
6492,"Denn mein Fleisch ist die rechte Speise, und mein Blut ist der rechte Trank.",5.688343048095703,4.6379499435424805,4.103068828582764,3.955322742462158,4.02638053894043,3.677542209625244,3.633528709411621,3.6141340732574463,3.406999349594116,3.4558463096618652
6493,Liebst du ihn?,5.242173671722412,4.106633186340332,3.9034743309020996,4.2998762130737305,3.759861707687378,3.948272466659546,3.254215717315674,3.2538931369781494,3.2034478187561035,3.0827293395996094
6494,Diesen Sommer war ich auf einer dreimonatigen Autoreise.,8.22685718536377,7.053596496582031,7.072144031524658,5.550929069519043,4.932839393615723,4.5205206871032715,5.556448936462402,5.164519309997559,4.164041996002197,4.334155082702637
6495,"Verzeih mir, Sam.",9.787205696105957,5.783369064331055,5.367676734924316,4.172210216522217,4.0433197021484375,3.763101100921631,4.090921401977539,3.866652011871338,3.5010311603546143,3.6146883964538574
6496,"Und das ist der dritte Schritt: die Arbeit die man macht, mit dem spezifischen Dingen anzureichern, die einen zu dem machen, was man ist, selbst, wenn diese Dinge sich immer verändern.",5.311766147613525,5.198729515075684,4.527160167694092,4.697856426239014,4.443220138549805,4.259721755981445,4.100594520568848,3.944079875946045,4.028843879699707,4.091606616973877
6497,"und erleuchtete Augen eures Verständnisses, daß ihr erkennen möget, welche da sei die Hoffnung eurer Berufung, und welcher sei der Reichtum seines herrlichen Erbes bei seinen Heiligen,",6.938919544219971,5.3125529289245605,5.374022006988525,4.616615295410156,4.472185134887695,4.099540710449219,4.270790100097656,4.234929084777832,3.9561710357666016,4.159180641174316
6498,"wie er auch in allen Briefen davon redet, in welchen sind etliche Dinge schwer zu verstehen, welche die Ungelehrigen und Leichtfertigen verdrehen, wie auch die andern Schriften, zu ihrer eigenen Verdammnis.",6.521555423736572,5.619047164916992,5.173864364624023,4.891627788543701,4.655155658721924,4.704619407653809,4.53926420211792,4.4554362297058105,4.353428363800049,4.314364433288574
6499,Er verriet uns alle.,9.867749214172363,8.477356910705566,5.178375720977783,5.778113842010498,4.981752872467041,5.516234397888184,4.805453777313232,4.135136604309082,3.9909818172454834,3.9888055324554443
6500,"Wenn sie euch nun führen und überantworten werden, so sorget nicht, was ihr reden sollt, und bedenket auch nicht zuvor; sondern was euch zu der Stunde gegeben wird, das redet. Denn ihr seid's nicht, die da reden, sondern der Heilige Geist.",5.548187255859375,4.782453536987305,4.38468074798584,4.053825378417969,4.057034015655518,4.173189163208008,3.9957351684570312,3.8732101917266846,3.781583547592163,3.7603790760040283
6501,Segelflugparadies Dannstadt [653],26.91794776916504,17.990676879882812,14.709854125976562,16.748825073242188,14.273795127868652,14.496169090270996,15.58578872680664,14.73999309539795,15.389588356018066,15.988937377929688
6502,Lasset euch niemand verführen mit vergeblichen Worten; denn um dieser Dinge willen kommt der Zorn Gottes über die Kinder des Unglaubens.,5.554609298706055,4.717953681945801,4.760664463043213,4.140002250671387,4.134620189666748,3.641723394393921,3.6515486240386963,3.8226778507232666,3.469102144241333,3.424914836883545
6503,"Petrus sprach zu ihnen: Tut Buße und lasse sich ein jeglicher taufen auf den Namen Jesu Christi zur Vergebung der Sünden, so werdet ihr empfangen die Gabe des Heiligen Geistes.",7.5137763023376465,5.560819625854492,4.937009334564209,5.005996227264404,4.750999927520752,4.204982280731201,4.360448360443115,4.317858695983887,4.272863388061523,4.303560256958008
6504,"Das klingt doch nach einer guten Theorie, aber ich könnte noch lange reden und Ihnen viele Dinge erzählen, und sie könnten zutreffen, einige zumindest, doch ich finde es besser, das jetzt live zu demonstrieren.",4.401411056518555,3.7603955268859863,3.5943000316619873,3.5530385971069336,3.3411478996276855,3.31196665763855,3.2384512424468994,3.1291072368621826,3.0575613975524902,3.073145627975464
6505,"Und innerhalb weniger Jahre, zog LEGO in jeden Haushalt ein.",7.439206600189209,6.121969223022461,5.982916831970215,5.096855640411377,4.17158317565918,4.131522178649902,4.439894676208496,4.156745910644531,4.117491245269775,4.061672210693359
6506,Netzwerkanalyse – Windows – Vessoft,7.967139720916748,6.815977573394775,5.467990398406982,4.993582248687744,4.486451148986816,3.990204334259033,4.089457035064697,4.278634071350098,4.186700344085693,3.870307683944702
6507,Da ließ Jesus das Volk von sich und kam heim. Und seine Jünger traten zu ihm und sprachen: Deute uns das Geheimnis vom Unkraut auf dem Acker.,6.879122734069824,5.002432823181152,4.726062774658203,4.963634967803955,4.476052284240723,4.231686115264893,4.156190395355225,4.137326717376709,3.965475559234619,4.03978157043457
6508,Du solltest aber fröhlich und gutes Muts sein; denn dieser dein Bruder war tot und ist wieder lebendig geworden; er war verloren und ist wieder gefunden.,6.5648980140686035,5.215568542480469,4.316623210906982,4.293241500854492,4.228111743927002,3.9533772468566895,3.7591464519500732,3.8830485343933105,3.896278142929077,3.768413782119751
6509,Hast du mit ihm geredet?,3.9333853721618652,2.827113628387451,2.6818385124206543,2.476637125015259,2.72863507270813,2.56085205078125,2.483823537826538,2.445424795150757,2.348637819290161,2.3661348819732666
6510,Das ist falsch.,3.8912453651428223,2.9587669372558594,2.9500763416290283,2.8860130310058594,3.195376396179199,2.794625759124756,2.6811163425445557,2.792241334915161,2.848926544189453,2.9769225120544434
6511,Sie werden zahllose Feinschmecker-Mahlzeiten zu sich nehmen.,8.687283515930176,6.4918742179870605,5.762325763702393,4.84092378616333,5.508745193481445,5.119276523590088,4.636929035186768,4.546102523803711,4.313052177429199,4.3909149169921875
6512,Sie nicht albern.,9.452353477478027,7.407308578491211,7.7609124183654785,7.887660026550293,6.945622444152832,7.327624797821045,7.18326473236084,7.1637163162231445,6.916099548339844,7.463372707366943
6513,"Sehet, euer Haus soll euch wüst gelassen werden. Denn ich sage euch: Ihr werdet mich nicht sehen, bis daß es komme, daß ihr sagen werdet: Gelobt ist, der da kommt im Namen des HERRN!",7.220449447631836,5.08479642868042,4.240695953369141,3.947110652923584,3.811913251876831,3.606285810470581,3.4368090629577637,3.6247804164886475,3.3574471473693848,3.311055898666382
6514,"und also das ganze Israel selig werde, wie geschrieben steht: ""Es wird kommen aus Zion, der da erlöse und abwende das gottlose Wesen von Jakob.",7.233741283416748,5.44594144821167,5.321427345275879,4.89437198638916,4.752715110778809,4.445827007293701,4.381499767303467,4.039840221405029,4.073172569274902,3.9550235271453857
6515,"Ein Produkt mit „Das Original“ zu bewerben, gilt laut Urteil des OLG Celle als irreführend, da es sich nicht um das erste Produkt am Markt handelt.",7.854524612426758,6.650915622711182,6.496232509613037,5.69528865814209,5.475548267364502,4.928041458129883,5.2961225509643555,4.93949556350708,5.186061859130859,5.0618391036987305
